-0.43394193548391513,-0.5224308516678511,20.39187940784211,509.3778419354839,508.9439,509.46633085166786,0.08519057951855302,0.017371960242272166
-0.4573419354838961,-0.5463522622352454,19.462533357491225,509.3778419354839,508.9205,509.46685226223525,0.08978441891899536,0.017474322481930926
-0.4835419354839132,-0.5100054247798715,5.472842654169071,509.3778419354839,508.8943,509.40430542477986,0.09492794850412167,0.005195257256460195
-0.44124193548390167,-0.5194905417042759,17.733719288163414,509.3778419354839,508.9366,509.45609054170427,0.08662370035715128,0.015361603858352169
-0.4618419354839034,-0.5463522622352454,18.298539014824343,509.3778419354839,508.916,509.46235226223524,0.09066784957293805,0.01659089182798823
-0.4496419354838963,-0.5645018409674808,25.544749370401675,509.3778419354839,508.9282,509.49270184096747,0.08827277091116059,0.022549058091556162
-0.9237060000000383,-0.8569588580181732,7.2260158515655775,1014.5617060000001,1013.638,1014.4949588580182,0.09104483192469104,0.0065789139869139035
-0.9141060000000607,-0.8569588580181732,6.251697503559072,1014.5617060000001,1013.6476,1014.5045588580182,0.09009861052257406,0.005632692584782717
-0.9275060000001076,-0.8569588580181732,7.606111656628229,1014.5617060000001,1013.6342,1014.4911588580181,0.09141937789638632,0.006953459958594976
-0.922006000000124,-0.9099707474953923,1.3053334256751157,1014.5617060000001,1013.6397,1014.5496707474954,0.09087727188475014,0.0011862514062528362
-0.9505060000000185,-0.9099707474953923,4.264597225543596,1014.5617060000001,1013.6112,1014.5211707474955,0.09368636667230135,0.00399534619381825
-0.9467060000000629,-0.9099707474953923,3.8803231948110692,1014.5617060000001,1013.615,1014.5249707474954,0.09331182070063448,0.003620800222151388
-0.921006000000034,-0.8765642200035937,4.825351843140936,1014.5617060000001,1013.6407,1014.5172642200037,0.09077870715535141,0.004380392018902057
-0.9288060000001224,-0.9099707474953923,2.027899529581802,1014.5617060000001,1013.6329,1014.5428707474954,0.09154751204458478,0.0018564915660874703
-0.9256060000000161,-0.9099707474953923,1.6891909197459256,1014.5617060000001,1013.6361,1014.5460707474955,0.09123210491053158,0.0015410844320342676
-0.9418060000000423,-0.9100451037678624,3.372339551051752,1014.5617060000001,1013.6199,1014.5299451037679,0.09282885352662618,0.00313050414226268
-2.505152000000635,-2.165343817601449,13.564373834366137,4925.580652000001,4923.0755,4925.240843817602,0.05086003411564377,0.006898845159724942
-2.544252000000597,-2.231856796281841,12.27846941728582,4925.580652000001,4923.0364,4925.268256796282,0.05165384915517279,0.006342302071359995
-2.618952000000718,-2.165343817601449,17.320217491544128,4925.580652000001,4922.9617,4925.127043817602,0.053170421622013464,0.009209232666094636
-2.451452000000245,-2.165343817601449,11.67096816086007,4925.580652000001,4923.1292,4925.294543817602,0.049769807322206816,0.0058086183662879876
-2.513252000000648,-2.165343817601449,13.842948594057006,4925.580652000001,4923.0674,4925.232743817602,0.05102448173252583,0.007063292776607
-2.501452000000427,-2.165343817601449,13.43652336318749,4925.580652000001,4923.0792,4925.244543817602,0.05078491606840885,0.00682372711250423
-2.554352000000108,-2.165343817601449,15.229231617202444,4925.580652000001,4923.0263,4925.191643817602,0.0518589011219035,0.007897712165984672
-2.466852000000472,-2.165343817601449,12.222386361199028,4925.580652000001,4923.1138,4925.279143817602,0.05008246081604284,0.006121271860124011
-2.4497520000004442,-2.165343817601449,11.609672423941035,4925.580652000001,4923.1309,4925.296243817602,0.049735293624848964,0.005774104668915925
-2.4202520000008008,-2.639647509041351,9.064986168402186,4925.580652000001,4923.1604,4925.800047509041,0.049136379464584934,0.0044542060021228735
-2.0333319999990636,-2.197834487967508,8.090291598643034,9984.429832,9982.3965,9984.594334487969,0.020365028691799125,0.001647590205308802
-2.2222320000000764,-2.1625242147988932,2.6868385119636997,9984.429832,9982.2076,9984.370124214798,0.022256974483198633,0.0005980089620152285
-1.955631999999241,-2.1625242147988932,10.579301975000035,9984.429832,9982.4742,9984.636724214799,0.019586817003130363,0.00207214851803883
-2.1566320000001724,-2.159583904835318,0.13687568556643726,9984.429832,9982.2732,9984.432783904835,0.021599951487345947,0.00002956508167528682
-2.0242319999997562,-2.159583904835318,6.68658063085546,9984.429832,9982.4056,9984.565183904835,0.020273886782320005,0.0013556297867154399
-2.1254319999989093,-2.159583904835318,1.6068218054694654,9984.429832,9982.3044,9984.463983904836,0.02128746494052791,0.0003420516284933228
-2.0668320000004314,-2.159583904835318,4.487636384324745,9984.429832,9982.363,9984.522583904834,0.0207005511058469,0.000928965463174336
-2.1882320000004256,-2.159583904835318,1.3091891154640933,9984.429832,9982.2416,9984.401183904834,0.021916444271923297,0.00028692770290206226
-2.1010320000004867,-2.159583904835318,2.7868164233013886,9984.429832,9982.3288,9984.488383904834,0.02104308443600189,0.0005864321330335542
-1.983831999999893,-2.159583904835318,8.859213120638955,9984.429832,9982.446,9984.605583904835,0.019869256766597232,0.0017602598024240024
0.02754000000000012,0.06444276504209198,133.99696819931629,15.02566,15.0532,14.988757234957909,0.18328645796590592,0.24559829679422762
0.018640000000004875,-0.02088915895569811,212.06630341036828,114.40896,114.4276,114.4484891589557,0.01629243024324012,0.03455075455252654
-0.01676666666668325,0.017546658858095285,204.65204090304928,257.0767666666667,257.06,257.0424533411419,0.006522046657138958,0.01334750159250575
-0.000699999999881129,-0.04737186509310872,6667.409300164743,509.3095999999999,509.3089,509.3562718650931,0.0001374409592642678,0.009163751300420131
-0.004513333333306946,-0.09800634822806598,2071.484820427747,1013.8184133333333,1013.8139,1013.9119063482281,0.00044518162955853313,0.009221869879766587
-0.03896000000077038,-0.24222377587543384,521.7242707152059,4922.86926,4922.8303,4923.072523775875,0.0007914083828666207,0.004128969613830691
-0.030106666667052195,-0.20397933573028937,577.5221514426837,9982.850306666667,9982.8202,9983.02417933573,0.00030158387376388873,0.001741713676167933
0.009333333333335858,0.15380817344991246,1547.9447155343305,14.968566666666664,14.9779,14.824091826550088,0.06235288615923196,0.9651882062850063
0.014046666666686747,0.35214668110033903,2406.9768469376054,114.51895333333331,114.533,114.18085331889966,0.012265800776049218,0.2952349847710707
0.012286666666682322,0.07061329972948067,474.7148648621055,256.9880133333333,257.0003,256.9296867002705,0.004781027141035565,0.022696246531594966
-0.014460000000042328,0.1010320845592477,798.7004464657812,509.31506,509.3006,509.19956791544075,0.0028391070941609087,0.022675961036625836
0.015393333333236114,0.048389866307753236,214.35599593801766,1013.8248066666667,1013.8402,1013.7918101336923,0.001518342541231732,0.00325465827602045
0.025779999999031133,-0.24222377587543384,1039.5802012588717,4922.821720000001,4922.8475,4923.089723775875,0.0005236833967359189,0.005444108909856027
-0.0008666666672070278,-0.20397933573028937,23436.07718497418,9982.815866666668,9982.815,9983.018979335731,0.000008681585228487165,0.0020346230139551835
0.07987999999999928,0.2586305991552878,223.77390980882586,15.01722,15.0971,14.838469400844712,0.5319226860897004,1.1903041918230457
0.008233333333322435,-0.020834407561531612,353.0494845533505,114.51136666666667,114.5196,114.54043440756153,0.007189970369751109,0.02538415332993793
0.015973333333306527,-0.04513926727825356,382.5914061665024,257.0256266666667,257.0416,257.0867392672783,0.0062146851037567785,0.023776851127308873
0.035946666666632154,0.014613667590230152,59.346251139899344,509.33845333333335,509.3744,509.3597863324097,0.007057520678316109,0.004188373946007573
0.012973333333434311,0.0817220375270818,529.9232080661284,1013.8342266666666,1013.8472,1013.7654779624729,0.0012796306331210872,0.006781059702404946
-0.002453333333505725,-0.2952356653526527,11934.062445594036,4922.798653333333,4922.7962,4923.091435665352,0.000049836150253668166,0.005947477291613268
-0.04800000000250293,-0.2569912252075082,435.39838582105745,9983.017400000002,9982.9694,9983.226391225207,0.0004808165515441942,0.002093467504167279
-0.06889599999999874,0.09547602406121614,238.57992345160514,15.154295999999999,15.0854,14.989923975938783,0.45463015899912307,1.0846562853280375
0.04910400000000159,0.09101969207652476,85.36105424511612,15.154295999999999,15.2034,15.112380307923475,0.3240269293935114,0.2765928029683664
-0.015695999999998378,0.09101969207652476,679.8910045650749,15.154295999999999,15.1386,15.047580307923475,0.10357459033397731,0.7041943226958551
0.012004000000001014,0.09248096270347446,670.4178832344772,15.154295999999999,15.1663,15.073819037296525,0.07921186177175343,0.5310504869607513
-0.004495999999997835,0.09542127266704964,2222.3592675065747,15.154295999999999,15.1498,15.054378727332951,0.029668154825529314,0.6593329882631878
-0.0037959999999994665,0.0007151802387725384,118.84036456197678,15.154295999999999,15.1505,15.149784819761226,0.025049002606252202,0.02976832601640922
-0.04089599999999827,0.08815373838541957,315.55589393931757,15.154295999999999,15.1134,15.025246261614582,0.26986407022799597,0.8515719792289644
0.03510400000000047,0.08815373838541957,151.12163396028487,15.154295999999999,15.1894,15.10124626161458,0.23164388500791233,0.35006402399305614
0.024904000000001147,0.08815373838541957,253.97421452543966,15.154295999999999,15.1792,15.091046261614581,0.16433623838416622,0.41737167061681646
-0.0019959999999983324,0.07866862146101528,4041.31370045496,15.154295999999999,15.1523,15.073631378538986,0.013171182613817223,0.5322888074841217
0.7183140000000208,0.5823786001491315,18.924230886615803,114.19868599999998,114.917,114.33462139985087,0.6290037347715298,0.11903411905360883
0.6050140000000255,0.4787576372175935,20.868337390940823,114.19868599999998,114.8037,114.32494236278241,0.5297906842816218,0.11055850746166129
0.6788140000000169,0.5819102175993187,14.275454307173362,114.19868599999998,114.8775,114.29558978240068,0.5944148954568647,0.08485542679596847
0.5986140000000262,0.4424588696811584,26.086113976429047,114.19868599999998,114.7973,114.35484113031885,0.5241864166458186,0.13673986609519773
0.688414000000023,0.4787576372175935,30.454982435340142,114.19868599999998,114.8871,114.4083423627824,0.6028212969105624,0.1835891200906019
0.719914000000017,0.5724251006749144,20.48701641100176,114.19868599999998,114.9186,114.34617489932508,0.6304048016804842,0.1291511351760164
0.6935140000000217,0.5819102175993187,16.092506049005422,114.19868599999998,114.8922,114.31028978240069,0.6072871976828367,0.09772772902194049
0.8309140000000212,0.5724251006749144,31.10898351996721,114.19868599999998,115.0296,114.45717489932508,0.7276038184888023,0.2263501519843345
0.7796140000000236,0.5724251006749144,26.575831029856175,114.19868599999998,114.9783,114.40587489932508,0.68268211072062,0.18142844421615223
0.7286140000000216,0.5287366348884507,27.432545231297368,114.19868599999998,114.9273,114.39856336511156,0.6380231029978916,0.17502597631602157
-0.6041280000000597,-0.471647683570702,21.929179979961972,256.8382280000001,256.2341,256.70574768357073,0.23521732130937778,0.05158122973396928
-0.5982280000000628,-0.4403416186762982,26.392342271466404,256.8382280000001,256.24,256.6803416186763,0.2329201554840381,0.06147308465457968
-0.5848280000000727,-0.4403416186762982,24.70579064678104,256.8382280000001,256.2534,256.6937416186763,0.22770286360956504,0.05625579278010662
-0.5573280000000977,-0.43085650175189383,22.692471623206032,256.8382280000001,256.2809,256.7117565017519,0.21699573476270473,0.049241695534590235
-0.644828000000075,-0.4403416186762982,31.71177140629021,256.8382280000001,256.1934,256.6337416186763,0.25106387200276004,0.0796168011732874
-0.6196280000000911,-0.524659573047921,15.326684228626874,256.8382280000001,256.2186,256.7432595730479,0.24125224847763604,0.036975970318621876
-0.690428000000054,-0.4933535081535172,28.54381511852378,256.8382280000001,256.1478,256.64115350815354,0.26881823838157004,0.07673098096850595
-0.5831280000000447,-0.48386839122911285,17.02192464963511,256.8382280000001,256.2551,256.73896839122915,0.22704096837175314,0.038646742560032976
-0.5978280000000495,-0.4933535081535172,17.4756772594331,256.8382280000001,256.2404,256.73375350815354,0.23276441542809323,0.040677158015014925
-0.5583280000000741,-0.48386839122911285,13.336176722455505,256.8382280000001,256.2799,256.7637683912291,0.21738508490257402,0.02899085909085386
-0.4868699999999535,-0.5993641517124643,23.105582950792098,509.37886999999995,508.892,509.49136415171245,0.09558111430887095,0.022084573651909523
-0.516969999999958,-0.6088492686368686,17.772649986830586,509.37886999999995,508.8619,509.47074926863684,0.10149027186776038,0.01803751078972482
-0.5417699999999286,-0.5964238417488891,10.088015532230955,509.37886999999995,508.8371,509.4335238417489,0.10635894653422895,0.010729507046278286
-0.5335699999999406,-0.5964238417488891,11.779868011499033,509.37886999999995,508.8453,509.4417238417489,0.1047491428138585,0.012339310766648737
-0.5020699999999465,-0.5871434440540535,16.944538421757144,509.37886999999995,508.8768,509.46394344405405,0.0985651407173549,0.01670140813931198
-0.4890699999999697,-0.6088492686368686,24.491232060217612,509.37886999999995,508.8898,509.4986492686368,0.09601301286799924,0.02351476978950018
-0.5039699999999243,-0.6401553335312724,27.022507992810787,509.37886999999995,508.8749,509.5150553335313,0.09893814401840473,0.026735567875306288
-0.5314699999999561,-0.5503016922631646,3.5433217798201326,509.37886999999995,508.8474,509.3977016922632,0.10433687600742303,0.0036969912519566606
-0.5131699999999455,-0.5095105104443565,0.7131144758246677,509.37886999999995,508.8657,509.37521051044433,0.1007442652656465,0.0007184219391831448
-0.4668699999999717,-0.5993641517124643,28.37923869867427,509.37886999999995,508.912,509.5113641517124,0.09165476377141601,0.02601092418939288
-0.9305579999997917,-0.9557546319562317,2.7076906497440945,1014.5695579999998,1013.639,1014.5947546319562,0.09171948760557314,0.002483479989876969
-0.9263579999998228,-0.9462695150318273,2.1494406084913606,1014.5695579999998,1013.6432,1014.5894695150319,0.09130551894598682,0.0019625579020186024
