-1.654841935483887,-1.703644482744676,2.949076054597242,509.3778419354839,507.723,509.4266444827447,0.32487513182670114,0.009580814720038688
-1.660641935483909,-1.6734119250220778,0.7689791077356745,509.3778419354839,507.7172,509.3906119250221,0.32601377578066604,0.0025069778240833784
-1.627441935483887,-1.6779449716187964,3.1032158526683986,509.3778419354839,507.7504,509.4283449716188,0.3194960207338511,0.009914651164066868
-1.6421419354838918,-1.7200779271194315,4.7459960647417745,509.3778419354839,507.7357,509.4557779271194,0.3223818942033745,0.015300232012322112
-1.6440419354839264,-1.6779449716187964,2.0621758729585338,509.3778419354839,507.7338,509.41174497161876,0.32275489825725856,0.0066557736406451795
-1.6175419354839278,-1.6779449716187964,3.7342485415562123,509.3778419354839,507.7603,509.43824497161876,0.3175524732952084,0.011858198602695325
-1.643741935483888,0.5366740304882757,132.64953086022524,509.3778419354839,507.7341,507.19742596951176,0.32269600288033473,0.4280547339254497
5.380693999999949,5.261056907448067,2.223450962866181,1014.5617060000001,1019.9424,1014.681343092552,0.5303466480332446,0.011791997652224495
5.3725939999999355,5.268055615670639,1.9457711550379173,1014.5617060000001,1019.9343,1014.6662443843294,0.5295482737251973,0.010303797562144723
5.398293999999964,5.261056907448067,2.5422307964682602,1014.5617060000001,1019.96,1014.698943092552,0.5320813872704946,0.013526736889460267
5.378093999999919,5.440085716538605,1.1526707517326145,1014.5617060000001,1019.9398,1014.4997142834613,0.5300903797368335,0.006110196764979037
5.362293999999906,5.237823057948041,2.3212256182124236,1014.5617060000001,1019.924,1014.6861769420519,0.5285330570125097,0.012268444720092475
5.374193999999875,5.440085716538605,1.226076255132071,1014.5617060000001,1019.9359,1014.4958142834613,0.5297059772922097,0.006494599209588614
5.385193999999956,5.230824349725468,2.86655690165459,1014.5617060000001,1019.9469,1014.7160756502745,0.5307901893154963,0.015215402805139888
5.379693999999972,5.237823057948041,2.637156352237355,1014.5617060000001,1019.9414,1014.703576942052,0.5302480833038601,0.013983471011471238
5.387593999999922,5.43474008708338,0.8750861160558685,1014.5617060000001,1019.9493,1014.5145599129166,0.5310267446660362,0.004646941315115782
5.3772939999998925,5.225478720270243,2.8232653771516425,1014.5617060000001,1019.939,1014.7135212797298,0.530011527953306,0.01496363196362438
10.913747999999032,10.694411846502444,2.00972345610883,4925.580652000001,4936.4944,4925.799988153497,0.22157282097425934,0.0044530009554790695
10.937247999999272,10.694411846502444,2.2202674155038267,4925.580652000001,4936.5179,4925.823488153497,0.22204992208499164,0.004930102066197151
10.932247999999163,10.705890891920854,2.070544942616806,4925.580652000001,4936.5129,4925.807009108079,0.22194841121037712,0.004595541603549691
10.893647999999303,10.705890891920854,1.7235466767281338,4925.580652000001,4936.4743,4925.768409108079,0.2211647472582854,0.003811877651457962
10.871647999999368,10.694411846502444,1.630260228227911,4925.580652000001,4936.4523,4925.757888153497,0.22071809940995024,0.003598279391184178
10.884447999999793,10.694411846502444,1.7459420403988588,4925.580652000001,4936.4651,4925.770688153498,0.22097796724899865,0.0038581472302041675
10.922147999999652,10.694411846502444,2.0850857679022,4925.580652000001,4936.5028,4925.808388153498,0.2217433592436322,0.004623539224851925
10.938547999999173,10.694411846502444,2.231888121684406,4925.580652000001,4936.5192,4925.824788153497,0.22207631491238544,0.004956494893605168
10.945847999999387,10.705890891920854,2.19222035678321,4925.580652000001,4936.5265,4925.820609108079,0.22222452078935362,0.0048716511824977715
10.962547999999515,10.705890891920854,2.3412176446449564,4925.580652000001,4936.5432,4925.837309108079,0.22256356711056924,0.005210697503741812
4.709468000000925,5.006851878310722,6.314596007653918,9984.429832,9989.1393,9984.13244812169,0.047168121557689346,0.0029784763207629794
5.037168000000747,5.012197507765947,0.4957248246394812,9984.429832,9989.467,9984.454802492235,0.05045023185856223,0.00025009432340539206
4.630568000000494,5.006851878310722,8.126084711642022,9984.429832,9989.0604,9984.05354812169,0.0463778911556858,0.003768706722766524
5.005268000000797,5.024396303602349,0.38216342464676245,9984.429832,9989.4351,9984.410703696398,0.0501307343956654,0.00019158133136443212
