-0.0021599999999999397,-0.09075829790892523,4101.773051339248,15.02566,15.0235,15.114258297908925,0.014375408467913076,0.5896466305568282
0.01604000000000383,-0.013484128958249401,184.06564188432782,114.40896,114.425,114.43848412895825,0.014019880960375986,0.025805783881139632
-0.003266666666661422,0.09425734682338954,2985.4289843941087,257.0767666666667,257.0735,256.97924265317664,0.001270696963018736,0.037935755437786156
-0.018299999999896954,-0.0353381578815545,93.10468787843433,509.3095999999999,509.2913,509.3266381578815,0.0035930993642949716,0.0033453439482826752
-0.005413333333308401,-0.008357699194981388,54.39099498189438,1013.8184133333333,1013.813,1013.821357699195,0.0005339549234975038,0.00029042339564000486
0.004039999999804422,-0.08094678723351448,2103.6333474612165,4922.86926,4922.8733,4922.954246787233,0.00008206596166360214,0.0017263669365092937
0.047493333333477494,0.028205841398755715,40.61094596012753,9982.850306666667,9982.8978,9982.869594158601,0.000475749228684208,0.00019320626213925607
-0.011166666666664327,-0.013072043428111819,17.063075475652752,14.968566666666664,14.9574,14.970472043428112,0.07460077451190728,0.01272918646037624
0.03204666666668743,0.014616645800304261,54.389497190675705,114.51895333333331,114.551,114.5363833541997,0.02798372298549623,0.0152202062270419
0.03498666666672534,0.032089375677305916,8.281128971268771,256.9880133333333,257.023,256.99091062432274,0.013614123948002543,0.0011274031624424197
0.006939999999985957,-0.033353197595378414,580.5936252946095,509.31506,509.322,509.3553531975954,0.001362614331483769,0.007911251945969866
-0.00010666666673841974,0.0004346197657060411,507.4560300753239,1013.8248066666667,1013.8247,1013.8242653802344,0.000010521212928438217,0.00005339052948727385
-0.026020000001153676,-0.08382875220586637,222.1704542742105,4922.821720000001,4922.7957,4922.879528752205,0.0005285586495205052,0.0011743011527158842
0.0034333333314862102,-0.0020267163238424694,159.0305725708593,9982.815866666668,9982.8193,9982.821326716323,0.000034392433718721804,0.00005469448427675161
-0.017519999999999314,-0.013072043428111819,25.3878799765278,15.01722,14.9997,15.012772043428113,0.11666606735467155,0.0296190411533388
-0.03436666666667065,-0.01561591192229391,54.56087704473687,114.51136666666667,114.477,114.4926159119223,0.03001157672557042,0.016374579476433837
-0.02132666666670957,-0.003488811500517131,83.641083930087,257.0256266666667,257.0043,257.0077888115005,0.00829748649707085,0.006940107645121429
0.019846666666637702,-0.07593009299577394,482.58360595843845,509.33845333333335,509.3583,509.43423009299573,0.003896557689046176,0.018804148604047555
-0.020226666666644633,-0.035143567412116966,73.74868529410966,1013.8342266666666,1013.814,1013.849143567412,0.0019950664649712735,0.0014713352886559505
-0.014753333332919283,-0.11940693938368939,709.3556668800759,4922.798653333333,4922.7839,4922.9033069393845,0.00029969402308438475,0.002125896536114169
0.08379999999669963,-0.007372345779067319,108.79754866271799,9983.017400000002,9983.1012,9983.108572345778,0.0008394255628161318,0.0009132744352058353
0.0019133333333325453,0.025782832205015514,1247.5347842348153,14.907986666666668,14.9099,14.884117167794985,0.012834283905078792,0.16011215602341622
-0.011766666666659376,0.016748428764348778,242.33792151013446,114.29346666666666,114.2817,114.26495157123566,0.010295134980012222,0.024949016127195023
0.023293333333299415,0.04664379148416053,100.24524105993896,256.8076066666667,256.8309,256.78425620851584,0.009070343996285146,0.009092588204040908
0.006173333333322262,-0.06662180402159129,1179.1868902004985,509.28582666666665,509.292,509.35862180402154,0.001212154945235966,0.014293572203129656
0.008693333333326336,-0.04417439193173661,608.1410114851093,1013.8499066666667,1013.8586,1013.9027743919318,0.000857457625258462,0.005214551475262397
