-1.7129555555555527,-1.5864646327701357,7.384366884194662,16.665655555555553,14.9527,16.539164632770134,10.278356886984469,0.7589915822018298
-1.3649555555555537,-1.245545362772654,8.748284315696878,16.990255555555553,15.6253,16.870845362772652,8.033755296336523,0.7028157545508833
-1.7113666666666703,-1.5673360876511668,8.416114548733162,16.97836666666667,15.267,16.834336087651167,10.079689644272833,0.848318226618801
-2.5324222222222215,-2.703227573263682,6.7447422291049435,16.583222222222222,14.0508,16.754027573263684,15.270990090385865,1.029988917428696
-1.8458111111111144,-2.0888959548747956,13.169540604691264,16.909811111111114,15.064,17.152895954874797,10.915622291595355,1.4375373099463786
-1.8075555555555542,-1.9694446565990773,8.956244832749618,16.856855555555555,15.0493,17.01874465659908,10.722969948922852,0.9603754419676989
-1.6167666666666705,-1.6741406491473085,3.5486866264337067,16.72826666666667,15.1115,16.785640649147307,9.664878608662406,0.3429762546466577
-1.8814888888888888,-2.173025724343204,15.495007022150517,16.33708888888889,14.4556,16.628625724343205,11.516671676852525,1.7845090850463237
-2.0591555555555576,-1.9368593919353723,5.939141571419071,16.749255555555557,14.6901,16.626959391935372,12.294012403868052,0.7301588014735358
-1.9644777777777787,-2.0410335923395917,3.8970058825716762,16.52327777777778,14.5588,16.599833592339593,11.889153013089285,0.46332099230804147
-1.9002111111111102,-1.780667149583529,6.291088438993526,16.76521111111111,14.865,16.64566714958353,11.33425101847807,0.7130477554699581
-2.423044444444445,-2.6220962945757913,8.214948371571666,16.337244444444444,13.9142,16.53629629457579,14.831414518428247,1.2183930454626761
-1.4386111111111113,-1.36145073821797,5.36353238878759,17.29511111111111,15.8565,17.217950738217972,8.318021791643119,0.4461397929011781
-1.5436444444444444,-1.3441573212883888,12.923126428110237,17.047144444444445,15.5035,16.847657321288388,9.055149673161296,1.170208440517257
-1.338366666666662,-1.0769525137809588,19.53232693225854,17.434266666666662,16.0959,17.17285251378096,7.6766444626291275,1.4994272938678392
-2.1771555555555526,-2.046396782472164,6.005945360666814,16.700455555555553,14.5233,16.569696782472164,13.036503994235673,0.7829653068349529
-1.4887666666666686,-1.3720895519850778,7.83716597731393,17.27736666666667,15.7886,17.16068955198508,8.61686097997189,0.6753176970347994
-1.9513999999999996,-1.9926884478097584,2.1158372353058894,16.9649,15.0135,17.00618844780976,11.502572959463365,0.24337572169454802
-2.054377777777775,-2.1579221937852133,5.040183802973289,16.776177777777775,14.7218,16.879722193785213,12.245803573320885,0.6172110082464286
-2.196711111111112,-2.280504767382022,3.814505050166872,16.62901111111111,14.4323,16.71280476738202,13.21011271466,0.5039004166334422
-2.160122222222226,-1.988688776106038,7.936284546891329,16.801322222222225,14.6412,16.629888776106036,12.856858487989385,1.0203568733980006
-1.9710444444444413,-1.8273075814754525,7.292421202075047,16.70274444444444,14.7317,16.559007581475452,11.800722037030482,0.8605583558263561
-2.2042666666666655,-2.1162478153815356,3.993112658108373,16.425566666666665,14.2213,16.337547815381534,13.41972981145247,0.5358649297850633
-1.8639777777777766,-1.7335461497824478,6.997488357979705,16.914277777777777,15.0503,16.78384614978245,11.020144059752283,0.7711332976137584
-2.0461555555555577,-2.132031589668371,4.196945529368463,16.401355555555558,14.3552,16.487231589668372,12.475527090579249,0.5235910764932186
-2.1407666666666696,-2.0186051762856256,5.706436496942388,16.70526666666667,14.5645,16.583105176285628,12.814920643788994,0.7312753086713712
-1.9288333333333316,-1.7415230815150833,9.711064641056694,16.79113333333333,14.8623,16.60382308151508,11.487213489659226,1.1155307274370045
-1.9640000000000004,-1.8588666382716135,5.353022491262067,16.9066,14.9426,16.801466638271613,11.616765050335374,0.6218480459015296
-2.284922222222221,-2.4066942051004014,5.329371026019004,16.48032222222222,14.1954,16.6020942051004,13.86454822552686,0.7388932160196475
-1.6821333333333346,-1.4319860291734456,14.870836883316159,17.315533333333335,15.6334,17.065386029173446,9.714591522833075,1.4446410592409649
-1.9299333333333308,-2.0037399423341546,3.8243087326413843,16.93873333333333,15.0088,17.012539942334154,11.393610698950312,0.4357268489231245
-1.5602666666666654,-1.3163645986733268,15.632075798581795,17.299066666666665,15.7388,17.055164598673326,9.019369060373194,1.4099146080713751
-2.3364444444444423,-2.22737010150453,4.66839017718857,16.452044444444443,14.1156,16.34297010150453,14.201544691507422,0.6629835173873886
-1.6852555555555586,-1.5062657404932682,10.620930129690919,17.077955555555558,15.3927,16.898965740493267,9.868016988762662,1.0480751895625104
-2.293800000000001,-2.3983895468839647,4.559662868775121,16.7206,14.4268,16.825189546883966,13.718407234190167,0.6255131208447295
-2.135022222222222,-1.7035554691582717,20.20900525404656,16.76952222222222,14.6345,16.33805546915827,12.731562616572262,2.572922158105314
-2.458866666666669,-2.4348147708116383,0.9781699911218169,16.20906666666667,13.7502,16.185014770811637,15.16969926296396,0.1483854459337408
-1.8818333333333364,-1.7709902382144922,5.890165359251299,16.967333333333336,15.0855,16.85649023821449,11.090919806687367,0.6532735164758492
-2.4606444444444424,-2.4953586984609406,1.4107789564995699,16.706844444444442,14.2462,16.741558698460942,14.728361496552296,0.20778462463056258
-0.03378300000001211,-0.011011595683727279,67.40492057033617,13.992083000000012,13.9583,13.969311595683727,0.24144367925784138,0.16274492022584752
-0.07872149999991507,-0.1422821784679266,80.74119328020947,113.02162149999991,112.9429,113.08518217846792,0.06965171703886597,0.056237627477329966
-0.0739580000000899,-0.019069424348970763,74.21587340254254,255.7712580000001,255.6973,255.71636942434898,0.02891568058835503,0.02146002489892851
-0.036436499999865646,-0.02753926183069951,24.418476443124177,509.01613649999985,508.9797,509.0072392618307,0.007158221004615939,0.0017479285097579123
-0.06904049999991457,-0.037207053347825335,46.10836632430041,1013.8530404999999,1013.784,1013.8212070533478,0.006809714745827478,0.0031398482206412837
0.008568499996727041,0.048950182816246586,471.2806539644555,4924.775331500004,4924.7839,4924.734949817184,0.0001739876323227918,0.0008199700514524011
-0.054838999996718485,-0.05469271425432965,0.26675494155179535,9985.897938999997,9985.8431,9985.897792714255,0.0005491644350001934,0.0000014649232582542027
-0.002941000000008742,-0.02172449474639392,638.6771420037179,13.869441000000009,13.8665,13.888224494746394,0.021204892107832052,0.13543079887922715
-0.07182549999996013,-0.05662130957805676,21.168234710390905,113.03072549999996,112.9589,113.01552130957806,0.06354511101493188,0.013451378246614354
-0.10276750000005563,-0.025992025029816054,74.70793292645828,255.77356750000007,255.6708,255.69679202502982,0.040179093173904334,0.030016969978831298
-0.08104899999983672,-0.018497575763789003,77.17729304022718,509.15434899999985,509.0733,509.0917975757638,0.01591835563399968,0.012285355974853474
-0.03734450000001743,-0.029226429199093903,21.7383304125634,1013.9397445,1013.9024,1013.931626429199,0.0036831084098025713,0.0008006462755787425
-0.017745500003002235,-0.022044995482960614,24.228652217356398,4924.646845500003,4924.6291,4924.651144995483,0.00036034055963796163,0.00008730566098336112
0.17249150000679947,0.05453397291225128,68.38454479780071,9985.920708499993,9986.0932,9986.038666027087,0.0017273469822214338,0.0011812383708758034
-0.015957500000000735,0.027214328766905212,270.54255846406994,13.669557500000002,13.6536,13.626385671233095,0.11673750229296331,0.315824625390448
-0.08185350000005087,-0.05498229465910406,32.82841337380822,113.01835350000005,112.9365,112.9914822946591,0.07242496237573448,0.02377596603453469
0.0009434999998916282,-0.02897569463065747,3171.085811763186,255.7851565000001,255.7861,255.81507569463065,0.00036886425030502323,0.011697001905801585
-0.06779100000005656,0.027580857866346335,140.68513204750383,509.1906910000001,509.1229,509.0953191421337,0.013313479841301046,0.018730086694844772
-0.035226000000079694,-0.03905834320831059,10.879302811054984,1014.0139260000001,1013.9787,1014.0177583432084,0.003473916787228859,0.00037793792668594506
0.03671250000115833,-0.012181382044591403,133.18047543536142,4924.737687499999,4924.7744,4924.7865813820445,0.0007454711769696587,0.000992822057696685
0.02804249999280728,-0.05283332149437297,288.4044628971182,9985.837257500007,9985.8653,9985.918133321495,0.00028082272191909396,0.0008099052628551817
-0.0408410000000039,-0.02798229767847252,31.484788133322283,13.957741000000004,13.9169,13.944882297678472,0.2926046557247588,0.09212595592317996
-0.06928949999996803,-0.022813672500844165,67.0748490018622,113.06688949999997,112.9976,113.02041367250085,0.06128186625313958,0.04110471925481818
-0.024654500000025337,-0.01914378062144077,22.351779101498323,255.84155450000003,255.8169,255.83604378062145,0.00963662843911095,0.002153957901541048
-0.05492949999973007,-0.015439549890477576,71.89206184190017,509.2923294999997,509.2374,509.25283954989044,0.01078545597842151,0.007753886681953759
-0.04532449999953769,-0.03826811526600441,15.568588144613301,1014.0693244999995,1014.024,1014.062268115266,0.004469566222397248,0.0006958483570258522
-0.06180700000095385,-0.022044995482960614,64.33252627919103,4924.763107000001,4924.7013,4924.723344995483,0.001255024833852758,0.0008073891810482792
-0.17918200000531215,-0.14434637223209362,19.441477253399214,9986.085682000004,9985.9065,9986.05084637223,0.0017943166693186186,0.00034884166713311515
-0.05039800000000838,-0.03404788198650253,32.44199772511436,13.876898000000008,13.8265,13.860547881986502,0.363179148538876,0.11782257110706951
-0.06249699999997915,-0.058040320532415486,7.131029437517242,113.02029699999999,112.9578,113.01584032053242,0.05529714720178447,0.003943255845072713
-0.0269749999998794,-0.03674509806308656,36.21908457182889,255.81877499999987,255.7918,255.82854509806307,0.010544573985967531,0.003819148169711184
-0.09709499999962645,-0.09173541452634097,5.519939722237083,509.30449499999963,509.2074,509.29913541452635,0.019064233862621904,0.0010523342177179984
-0.042808999999806474,-0.03611803324473541,15.629813252122943,1014.1193089999998,1014.0765,1014.1126180332448,0.004221298186507738,0.0006597810233586188
0.05498100000022532,-0.004290241874358915,107.80313540012247,4924.907019,4924.962,4924.966290241875,0.0011163865589338684,0.0012034997137249093
-0.040616500005853595,-0.005653714800441039,86.08025113038732,9986.134516500006,9986.0939,9986.099553714801,0.0004067289494145143,0.00035011330106726746
0.05127400000000115,-0.017028862546679777,133.21149617092365,13.990326,14.0416,14.05862886254668,0.3664961059520806,0.4882149461469254
0.010412499999958413,-0.02451693553099439,335.4567638040078,113.07488750000005,113.0853,113.109816935531,0.009208499101930556,0.0308905330822995
-0.1497579999999914,-0.047574322942474594,68.23253319189804,255.957158,255.8074,255.85497432294247,0.05850901032428624,0.039922179889771314
-0.02837250000010272,-0.018497575763789003,34.80456158702252,509.4004725000001,509.3721,509.39059757576376,0.005569782819563329,0.0019385384917143256
-0.03735149999999976,-0.03611803324473541,3.302321875331259,1014.1627515,1014.1254,1014.1615180332448,0.003682988745623561,0.00012162414300576074
-0.011560499998267915,-0.019072986090232925,64.98409318879453,4924.867960499998,4924.8564,4924.87547298609,0.0002347372577560236,0.0001525418783216992
-0.10072199999922304,-0.02786386416130206,72.33587085093922,9986.129821999999,9986.0291,9986.056963864161,0.0010086189724631822,0.0007295933172883906
-0.01606549999999274,-0.026727519633720092,66.36593715559536,13.916865499999993,13.9008,13.92752751963372,0.1154390692357623,0.0766122201420103
0.00944049999996821,-0.023616050490161224,350.1567765504025,113.09275950000003,113.1022,113.12581605049016,0.008347572419054927,0.029229590502779956
-0.022178999999852067,-0.031113073669293882,40.281679379148784,255.85727899999986,255.8351,255.86621307366931,0.008668504600123583,0.0034918192299784323
-0.041545000000155596,0.027580857866346335,166.38791158079923,509.41414500000013,509.3726,509.34501914213365,0.0081554468810765,0.013569677745493891
-0.035772500000575747,-0.03611803324473541,0.9659186362543863,1014.2247725000005,1014.189,1014.2251180332447,0.0035270781162637377,0.00003406870483502189
0.06605150000177673,-0.02044295345125606,130.95002149944537,4924.817548499998,4924.8836,4924.904042953452,0.0013411968941170471,0.00175629762119911
-0.029562499994426616,-0.024298725896169823,17.805578348411558,9985.916262499994,9985.8867,9985.910998725894,0.0002960419376449863,0.000052711979165565026
-0.021444999999999936,-0.022904608676260915,6.806289000983838,14.114545,14.0931,14.11600460867626,0.15193546798710145,0.010341167046192368
-0.055598500000030526,-0.016911185518321853,69.5833781157539,113.09069850000003,113.0351,113.05201118551832,0.049162752319574565,0.03420910383863429
-0.023539000000056376,-0.02897569463065747,23.09654033981083,255.96283900000006,255.9393,255.96827569463065,0.009196256805097391,0.0021240171627283644
-0.04196649999988722,-0.015513906162947582,63.03264231472895,509.49426649999987,509.4523,509.4678139061629,0.008236893476393448,0.005191931602823274
-0.057246999999733816,-0.03611803324473541,36.908426214642944,1014.2621469999997,1014.2049,1014.2410180332447,0.005644201567520213,0.002083185970960244
-0.038428999999268854,-0.019621226714585868,48.941615147520935,4924.945128999999,4924.9067,4924.926321226714,0.0007802929574296513,0.0003818879762462757
0.06424600000536884,0.024176451155437866,62.36893946172911,9986.400353999994,9986.4646,9986.440423548844,0.0006433349127661359,0.0004012411622795753
