-0.04766000000000048,-0.042434046476866126,10.965072436286832,15.02566,14.978,15.020434046476867,0.31719072573184803,0.03478019283768674
0.02134000000000924,-0.02103013501897398,198.54796166337803,114.40896,114.4303,114.45133013501898,0.018652385267728278,0.037033930750695276
-0.010566666666704805,0.0174056827948194,264.7225501081064,257.0767666666667,257.0662,257.04879431720514,0.0041103156865176516,0.010880932502871588
-0.00809999999989941,-0.03271957984237162,303.94543015775247,509.3095999999999,509.3015,509.33421957984234,0.001590388243201346,0.004833912386970951
0.003386666666756355,0.032776563764488086,867.811922154136,1013.8184133333333,1013.8218,1013.7890234362355,0.00033405061716962337,0.002898931081858791
-0.0012600000000020373,-0.009356367167502102,642.5688228164264,4922.86926,4922.868,4922.8773563671675,0.000025594829637043404,0.00016446439545347857
0.03589333333366085,-0.022907065262351443,163.81983263969843,9982.850306666667,9982.8862,9982.909107065263,0.00035954995047404736,0.0005890141271152061
0.002033333333335108,-0.0700024538939942,3542.743634127858,14.968566666666664,14.9706,15.040602453893994,0.013584021627565335,0.4812470614687925
0.022146666666685633,-0.048598542436102045,319.43953538257267,114.51895333333331,114.5411,114.5896985424361,0.01933886577030819,0.061775982964903164
0.03868666666670606,0.033525741164154986,13.340320961259224,256.9880133333333,257.0267,256.99317425883584,0.015053879815212667,0.0020082358844746295
0.02483999999998332,-0.03486966186364061,240.37706064276983,509.31506,509.3399,509.37476966186364,0.0048771383276857705,0.011723521755598654
-0.014406666666786805,0.0123563413526145,185.76821855051918,1013.8248066666667,1013.8104,1013.7980436586473,0.0014210213216330203,0.002639805994434141
0.004379999999400752,-0.009356367167502102,313.61568878498144,4922.821720000001,4922.8261,4922.835456367167,0.00008897336221025398,0.0002790344227037167
0.03383333333295013,-0.04117720565295604,221.70602656183962,9982.815866666668,9982.8497,9982.890877205653,0.0003389157306372681,0.0007513965997816285
-0.022520000000000095,-0.06238137967202443,177.00435023101318,15.01722,14.9947,15.057081379672024,0.14996117790110475,0.2654378085426288
-0.023466666666678293,-0.02318021704024297,1.2206660217408256,114.51136666666667,114.4879,114.51108021704025,0.02049287101340269,0.00025014951333446334
-0.0629266666667263,0.01525560077355041,124.24345922269724,257.0256266666667,256.9627,256.9474443992264,0.024482643027795348,0.03041808260687162
0.016146666666656984,-0.053214158526715245,429.5674557808453,509.33845333333335,509.3546,509.4078141585267,0.0031701252008389247,0.013617826170289504
0.007173333333412302,0.01228198508014449,71.21726412652347,1013.8342266666666,1013.8414,1013.8291180149199,0.000707544995506737,0.0005038941882560266
0.025346666666337114,-0.0276265075581067,208.99463792135413,4922.798653333333,4922.824,4922.851626507558,0.0005148832696875161,0.0010760784251857558
0.013699999997697887,-0.07648747882157104,658.3027652147723,9983.017400000002,9983.0311,9983.107587478822,0.00013723305738722047,0.0009034090115704885
-0.031786666666667074,-0.019762325495736654,37.82825452264136,14.907986666666668,14.8762,14.895962325495738,0.2132190441096924,0.08065704269655782
0.008933333333345672,-0.02103013501897398,335.411959167294,114.29346666666666,114.3024,114.32343013501898,0.00781613647208701,0.026216256472210375
-0.0550066666667135,0.0174056827948194,131.64286049231228,256.8076066666667,256.7526,256.7351943172051,0.021419407073139496,0.02819712017158338
-0.004026666666675283,-0.08439624772477483,1995.9333044187315,509.28582666666665,509.2818,509.36619624772476,0.0007906496619085601,0.0157808399232664
0.012693333333345436,0.011566113410308316,8.880409057531864,1013.8499066666667,1013.8626,1013.8510338865898,0.0012519933423931207,0.0001111821301975624
0.03193999999984953,-0.02841673550041289,188.96911553082893,4923.06346,4923.0954,4923.1238167355,0.0006487830242178916,0.0012259995425694115
-0.11632000000099652,-0.04196743359526222,63.920707019512825,9983.272120000001,9983.1558,9983.197767433596,0.0011651490473525428,0.0007447715088915174
0.013086666666666247,-0.038032465886341245,390.6199634717967,14.912513333333333,14.9256,14.96363246588634,0.08775627806087982,0.34279354130562467
0.013720000000006394,-0.02397044498254916,274.71169812345477,114.20208,114.2158,114.23977044498255,0.012013791692751852,0.03300329116822809
-0.023873333333312985,0.032735513221848804,237.12166945773544,256.9294733333333,256.9056,256.87286448677816,0.00929178463785263,0.022032834855707506
0.03996000000000777,-0.06906641729774539,272.8388821264564,509.31494,509.3549,509.4239664172977,0.007845833071385755,0.02140648324547101
0.01787999999976364,0.030304636350725715,69.48901762374899,1013.8717200000002,1013.8896,1013.8592953636493,0.0017635367124881896,0.001225464336940263
0.02811333333283983,-0.007206285146233105,125.63298012696089,4923.033886666667,4923.062,4923.069206285146,0.0005710570753763022,0.0007174360220147946
-0.04083333333073824,-0.023697293204657625,41.96581255633388,9983.302333333331,9983.2615,9983.285197293206,0.0004090162950802778,0.00017164701171168417
-0.016579999999999373,-0.040499886633201136,144.26952131002815,14.909379999999999,14.8928,14.9332998866332,0.11120516077797049,0.16043515312642853
-0.027213333333335754,-0.005700304591944564,79.05326583068083,114.31561333333333,114.2884,114.29410030459194,0.02380543876712693,0.018818976790740294
-0.04660000000001219,0.032735513221848804,170.24788245030095,257.0144,256.9678,256.9350644867782,0.018131279803782263,0.03086811992707794
0.0053200000000401815,-0.06906641729774539,1398.2409266395439,509.35398,509.3593,509.42836641729775,0.0010444602788908242,0.014604071081919301
0.012933333333307928,0.029836253800912912,130.69268402813032,1013.8763666666667,1013.8893,1013.8594637461991,0.001275632193269871,0.0016671579517293367
0.011893333333318878,-0.010146595109808285,185.31329969019578,4922.965906666666,4922.9778,4922.98794659511,0.00024158878120772442,0.00044769614216022546
-0.06904000000031374,-0.023697293204657625,65.67599477904122,9983.24274,9983.1737,9983.197397293205,0.0006915588631812852,0.0004541881628625788
-0.034986666666664945,-0.00288510202595243,91.75370991057764,14.800186666666665,14.7652,14.768085102025953,0.2363934148578153,0.2168997281163456
0.03175999999999135,-0.002759994628369385,108.69015940922587,114.13804,114.1698,114.17255999462836,0.027825955308145467,0.030244075181556695
