4.161258064516062,4.2175452689545585,1.3526487318455338,509.3778419354839,513.5391,509.3215547310454,0.8169295406931241,0.011050187072257245
4.1924580645160745,4.210546560731986,0.4314532414529708,509.3778419354839,513.5703,509.359753439268,0.8230546598937138,0.003551096009033472
4.211358064516105,4.215079607328705,0.08836918532186644,509.3778419354839,513.5892,509.3741203926713,0.8267650686402561,0.0007306055556881574
4.207158064516136,4.215079607328705,0.18828726401748952,509.3778419354839,513.585,509.3699203926713,0.8259405333632515,0.001555140832692814
4.18485806451605,4.210546560731986,0.613843906290441,509.3778419354839,513.5627,509.35215343926797,0.8215626436781918,0.005043112224583979
4.203658064516105,4.207664595759634,0.09531058858827635,509.3778419354839,513.5815,509.37383540424037,0.8252534206323929,0.0007865538925528881
-0.37500600000009854,-0.40011714059448406,6.696197019348745,1014.5617060000001,1014.1867,1014.5868171405945,0.03696236490914373,0.002475072777329501
-0.3638060000000678,-0.40711584881705654,11.90465490315735,1014.5617060000001,1014.1979,1014.6050158488171,0.03585843993998594,0.00426882352850555
-0.38260600000012346,-0.40011714059448406,4.576807628305616,1014.5617060000001,1014.1791,1014.5792171405944,0.037711456852491665,0.0017259808339673555
-0.3516060000000607,-0.4303496983170822,22.39543645927769,1014.5617060000001,1014.2101,1014.6404496983171,0.03465595024142942,0.007761351315679121
-0.3632060000001047,-0.4303496983170822,18.486395686458394,1014.5617060000001,1014.1985,1014.628849698317,0.03579930110235807,0.006618000454764683
-0.357806000000096,-0.4303496983170822,20.27458967065023,1014.5617060000001,1014.2039,1014.634249698317,0.0352670515636504,0.007150249993472357
-0.3573060000001078,-0.4303496983170822,20.442897213299617,1014.5617060000001,1014.2044,1014.634749698317,0.03521776919896524,0.007199532358143301
-0.34790600000008,-0.4303496983170822,23.69711885307619,1014.5617060000001,1014.2138,1014.644149698317,0.034291260742705276,0.008126040814417479
-0.3398060000000669,-0.435695327772307,28.21884480327637,1014.5617060000001,1014.2219,1014.6575953277724,0.033492886434643765,0.009451305643139563
-0.3553060000000414,-0.435695327772307,22.62537862356848,1014.5617060000001,1014.2064,1014.6420953277724,0.03502063974018199,0.007923552337601336
-5.275452000000769,-5.095540670765478,3.4103490892394603,4925.580652000001,4920.3052,4925.400740670765,0.10710314930805964,0.0036525912769747038
